19504,TRIDENTS XI,Keyur Patel,c †Gaurav S b Harjot Singh S,0,2,0,0,0.00
19504,TRIDENTS XI,Pruthvi Patel,c Advith S b Gurmeet S,8,15,0,0,53.33
19504,TRIDENTS XI,Pulin Shah,b Kawaljeet Singh M,4,6,0,0,66.67
19504,TRIDENTS XI,Anil T,c shailendra g b Srinath N,1,4,0,0,25.00
19504,TRIDENTS XI,Balamurugan C,not out,4,3,1,0,133.33
19504,TRIDENTS XI,Rashik Mohamed,not out,11,5,1,1,220.00
19508,Cricket Lovers,Thippesh Bethur Hanumanthreddy,c †Imran S b Shoaib J,8,15,1,0,53.33
19508,Cricket Lovers,Aman Mohid,c Tejas P b Hamza S,41,32,3,2,128.12
19508,Cricket Lovers,Sai Kishore K,b Shoaib J,1,7,0,0,14.29
19508,Cricket Lovers,Atul Gupta,not out,30,28,2,1,107.14
19508,Cricket Lovers,Asif Arshid*,not out,26,14,4,1,185.71
19508,MCC - Weekenders,Sarfaraz Sheikh*,run out (Ammar A),15,18,1,0,83.33
19508,MCC - Weekenders,Tejas Patel,c †Thippesh B b Atul G,31,26,5,0,119.23
19508,MCC - Weekenders,Goldy Chaudhary,c Jitendra P b Atul G,0,2,0,0,0.00
19508,MCC - Weekenders,Shoaib Jafri,not out,17,14,0,2,121.43
19508,MCC - Weekenders,Imran Sardar †,c Ammar A b Atul G,5,8,1,0,62.50
19508,MCC - Weekenders,Akash Kathuri,b Atul G,15,9,3,0,166.67
19508,MCC - Weekenders,Hamza Shahid,not out,20,8,3,1,250.00
19512,Cricket Warriors,Miral Parmar*,c †Rohith K b Ankit S,5,10,0,0,50.00
19512,Cricket Warriors,Manish Makhija,c †Rohith K b Kuldeep S,1,9,0,0,11.11
19512,Cricket Warriors,Prarthit Shah,run out (Ishan A),47,38,2,2,123.68
19512,Cricket Warriors,Aditya Rathor,c Aman C b Ankit S,7,9,1,0,77.78
19512,Cricket Warriors,Karthik Jayakumar,c Sravan N b Kuldeep S,10,16,1,0,62.50
19512,Cricket Warriors,Dhaval Patel,b Rohit P,10,11,1,0,90.91
19512,Cricket Warriors,Bhadresh Patel,not out,7,3,1,0,233.33
19512,Hudson Hurricanes Sultans,Pavan Poojar †,b Bhadresh P,0,3,0,0,0.00
19512,Hudson Hurricanes Sultans,Rohith Kodangal Varala,c Miral P b Vandan P,24,11,2,2,218.18
19512,Hudson Hurricanes Sultans,Ishan Abhinit,c Substitute b Aditya R,17,11,2,1,154.55
19512,Hudson Hurricanes Sultans,Dishant Shah,not out,25,33,2,1,75.76
19512,Hudson Hurricanes Sultans,Bharat Lakhani,b Vandan P,4,4,1,0,100.00
19512,Hudson Hurricanes Sultans,Aman Chaturvedi,c Manish M b Aditya R,9,20,0,0,45.00
19512,Hudson Hurricanes Sultans,Ankit Singh,not out,13,12,0,1,108.33
19519,Newport Narcos,Rabmeet Singh,c Dharmik P b Ali A,16,21,3,0,76.19
19519,Newport Narcos,Kartik Sekar,b Kirtan B,3,8,0,0,37.50
19519,Newport Narcos,Siddharth Mehra,c Dharmik P b Ali A,7,11,1,0,63.64
19519,Newport Narcos,Nitish Dabas,c †Hassan A b Dharmik P,1,4,0,0,25.00
19519,Newport Narcos,Abhi P,c Dharmik P b Jeet P,15,11,3,0,136.36
19519,Newport Narcos,Yash Pise,not out,42,30,3,3,140.00
19519,Newport Narcos,Rohan Mate †,not out,9,12,1,0,75.00
19519,NJ Boxers,Dharmik Patel,c&b Chet K,63,21,3,8,300.00
19519,NJ Boxers,Jainil Patel,b Shubham B,6,5,0,1,120.00
19519,NJ Boxers,Hassan Anjum,not out,8,9,1,0,88.89
19519,NJ Boxers,Shivang Chaurushia,not out,23,13,3,1,176.92
19522,PCA Jr.,Sahil Patel,c Harsh S b Jay K,0,4,0,0,0.00
19522,PCA Jr.,Hardik Vyas (gcc),c Sachin K b Varun S,0,2,0,0,0.00
19522,PCA Jr.,Dipen Patel Gcc,b Varun S,23,28,0,1,82.14
19522,PCA Jr.,Priten Patel (gcc),c Sachin K b Jay K,6,15,0,0,40.00
19522,PCA Jr.,Samir Patel*,b Khush (Khushal) K,2,7,0,0,28.57
19522,PCA Jr.,Sapan Parikh,c&b Harsh S,14,20,1,0,70.00
19522,PCA Jr.,Parth Patel,run out (Nitin V. M),1,5,0,0,20.00
19522,PCA Jr.,Joyal Patel,run out (Hrishiv A),7,6,1,0,116.67
19522,PCA Jr.,Hemal Patel (gcc),not out,2,7,0,0,28.57
19522,PCA Jr.,Kirti Patel,c Dhiraj B b Khush (Khushal) K,0,1,0,0,0.00
19522,PCA Jr.,Nishil Patel Gcc,not out,0,2,0,0,0.00
19522,Edison Warriors,Ishan Shah †,c&b Priten P,8,9,1,0,88.89
19522,Edison Warriors,Nitin V. Malde,b Samir P,8,14,1,0,57.14
19522,Edison Warriors,Sachin Kadam,c Parth P b Samir P,15,17,2,1,88.24
19522,Edison Warriors,Jay Khamar,not out,12,14,1,0,85.71
19522,Edison Warriors,Harsh Shah,not out,12,14,1,1,85.71
===BOWLING===
19414,Pmcc,Rajeev Kumar,2.4,0,9,16,2,6.00,2,0
19414,Pmcc,Manik Virmani,4.0,0,11,19,2,4.75,4,0
19414,Pmcc,Revanth Pakyala,4.0,0,11,33,1,8.25,2,0
19414,Pmcc,Abhishek Dutta,4.0,0,18,13,4,3.25,1,0
19414,Pmcc,Jaskirat Sodhi*,1.0,0,2,9,0,9.00,0,0
19414,NJ Titans,Sourav Poddar,3.0,0,7,17,1,5.67,0,0
19414,NJ Titans,Yashwant Rao,4.0,0,13,15,3,3.75,0,0
19414,NJ Titans,Darsh Ajmera*,3.5,0,15,19,4,4.96,0,0
19414,NJ Titans,Nirav Pathak,3.0,0,12,21,1,7.00,4,0
19417,Staten Island Strikers,Jithin Varghese,3.0,0,11,27,3,9.00,6,0
19417,Staten Island Strikers,Nithin Varughese,4.0,0,13,21,1,5.25,3,1
19417,Staten Island Strikers,Nithin Eapen Andrews,1.0,0,4,6,0,6.00,1,0
19417,Staten Island Strikers,Jithu Job,3.0,0,8,21,1,7.00,2,0
19417,Staten Island Strikers,Mathew James,3.0,0,16,7,3,2.33,1,0
19417,Staten Island Strikers,Jithin Varghese,0.4,0,2,7,1,10.50,0,0
19417,Vikings CC,Nanje Gowda,4.0,0,21,4,4,1.00,1,0
19417,Vikings CC,Srikanth Kataram,1.0,0,5,6,0,6.00,2,0
19417,Vikings CC,Raj Tiguti,3.0,0,8,22,2,7.33,0,0
19417,Vikings CC,Vishwateja B,4.0,0,15,18,2,4.50,0,0
19417,Vikings CC,Sunil Gudapati,2.0,0,6,9,1,4.50,0,0
19431,Perryville Panthers,Anil Paduchuri,3.0,0,9,22,1,7.33,2,0
19431,Perryville Panthers,Ishwar Girase,4.0,0,16,24,1,6.00,3,2
19431,Perryville Panthers,Elayaraja Muthuswamy,4.0,0,12,26,3,6.50,5,0
19431,Perryville Panthers,Chaitanya Boddu*,4.0,0,15,21,2,5.25,3,0
19431,Perryville Panthers,Abhijeet Rathaur,1.0,0,2,21,0,21.00,1,0
19431,Jersey City Dominators,Gautam Ahuja,4.0,0,15,10,4,2.50,0,0
19431,Jersey City Dominators,Sunit Shirke,4.0,0,18,13,1,3.25,1,1
19431,Jersey City Dominators,Eshan Venugopal,3.0,0,11,11,2,3.67,0,1
19431,Jersey City Dominators,Shubh Bhardwaj,3.0,0,11,15,1,5.00,2,0
19431,Jersey City Dominators,Dhruv Chamaria,1.0,0,5,2,0,2.00,1,0
19431,Jersey City Dominators,Vishal Naik Meghavath,1.0,0,4,5,0,5.00,3,0
19445,Edison Super Kings,Sankar Gopalakrishnan,4.0,0,10,23,2,5.75,4,0
19445,Edison Super Kings,Ck 12,4.0,0,13,30,5,7.50,3,1
19445,Edison Super Kings,Chandrashekaran Marisamy*,3.0,1,14,11,0,3.67,1,0
19445,Edison Super Kings,Jegan Thangaraj,2.0,0,6,24,2,12.00,1,1
19445,Edison Super Kings,Arunraj Venugopal,0.2,0,2,3,1,9.00,2,1
19445,Bayonne CC,Bhargava Reddy Ravuru,4.0,0,11,38,1,9.50,6,0
19445,Bayonne CC,Prakash Baskar*,4.0,1,15,19,1,4.75,2,0
19445,Bayonne CC,Chandra Sekhar Mutha,3.0,0,13,11,2,3.67,1,0
19445,Bayonne CC,Udhaya Kumar Bagavathiappan,3.0,0,5,24,1,8.00,0,0
19445,Bayonne CC,Govarthanan Kuppusamy,0.1,0,0,4,0,24.00,0,0
19446,Edison Warriors,Abhishar M,4.0,0,16,23,3,5.75,0,1
19446,Edison Warriors,Varun Shah*,3.3,0,7,26,1,7.43,1,0
19446,Edison Warriors,Ajith Kannan,1.0,0,1,15,0,15.00,0,0
19446,Edison Warriors,Vijay Kk,1.0,0,3,7,1,7.00,4,0
19446,Edison Warriors,Sachin Kadam,1.0,0,1,21,0,21.00,0,0
19446,Edison Warriors,Rudra J,3.0,0,13,9,3,3.00,3,0
19446,Edison Warriors,Nitin V. Malde,2.0,0,8,9,2,4.50,0,0
19446,TRIDENTS XI,Harish (harry)*,2.0,0,6,18,0,9.00,4,0
19446,TRIDENTS XI,Balamurugan C,1.0,0,4,2,0,2.00,0,0
19446,TRIDENTS XI,Varrun Phanda,4.0,0,13,30,3,7.50,7,0
19446,TRIDENTS XI,Rashik Mohamed,4.0,0,16,22,2,5.50,4,0
19446,TRIDENTS XI,Tushar Patel †,4.0,0,15,27,4,6.75,0,1
19446,TRIDENTS XI,Anil T,1.0,0,2,10,0,10.00,3,1
19454,NJ Boxers,Prasad Fernando,4.0,2,18,7,3,1.75,0,0
19454,NJ Boxers,Ali A,4.0,0,13,25,1,6.25,2,0
19454,NJ Boxers,Navaneetha Krishnan Arunachalam,2.0,0,6,18,0,9.00,0,0
19454,NJ Boxers,Ankit Arora,4.0,0,14,15,2,3.75,2,0
19454,NJ Boxers,Niaz Khan,2.0,0,8,7,1,3.50,0,0
19454,Parsippany Super Kings,Sai Keerthan Reddy,1.0,0,1,6,0,6.00,1,0
19454,Parsippany Super Kings,Pradeep Reddy Patil*,4.0,0,16,10,1,2.50,1,0
19454,Parsippany Super Kings,Gopalakrishnan Radhakrishnan,2.3,0,9,10,2,4.00,0,0
19454,Parsippany Super Kings,Jeet Pawar,3.0,0,8,23,1,7.67,0,1
19454,Parsippany Super Kings,Manohar Chembeti,3.0,1,13,17,1,5.67,2,0
19454,Parsippany Super Kings,Vineet Shende,1.0,0,4,12,0,12.00,0,0
19456,GoldFinch Cricket Club,Harjot Singh Saini,4.0,0,15,13,2,3.25,3,0
19456,GoldFinch Cricket Club,Srinath Nathan,4.0,0,12,29,2,7.25,8,1
19456,GoldFinch Cricket Club,Bhavik B Chokshi,3.0,0,5,36,0,12.00,3,1
19456,GoldFinch Cricket Club,Gurmeet Singh,2.0,0,5,25,0,12.50,1,1
19456,GoldFinch Cricket Club,Ashutosh Thakur,3.0,0,10,14,0,4.67,2,0
19456,Cricket Warriors,Amit Patel,1.0,0,4,3,0,3.00,1,0
19456,Cricket Warriors,Sunil Subeydhi,4.0,0,17,16,4,4.00,0,0
19456,Cricket Warriors,Bhadresh Patel,3.1,0,13,20,4,6.32,5,0
19456,Cricket Warriors,Aditya Rathor,3.0,0,10,19,1,6.33,1,0
19456,Cricket Warriors,Dipen Patel,2.0,0,5,15,1,7.50,1,1
19465,VRK Gladiators,Vipul Joshi,1.0,0,6,3,0,3.00,0,2
19465,VRK Gladiators,Sandeep Shetty,4.0,0,19,7,3,1.75,1,0
19465,VRK Gladiators,Harshad Patil*,1.0,0,3,12,1,12.00,3,0
19465,VRK Gladiators,Ankur Chaturvedi,2.0,0,9,14,1,7.00,6,0
19465,VRK Gladiators,Naveen R Sripathi,2.0,0,5,16,2,8.00,0,1
19465,VRK Gladiators,Ashish Shetty,2.0,0,5,16,1,8.00,4,1
19465,VRK Gladiators,Avteet Chayal,1.1,1,7,2,1,1.71,0,1
19465,VRK Gladiators,Sridhara Raju,1.0,0,2,6,0,6.00,2,0
19465,PCA Jr.,Sahil Patel,3.0,0,10,19,1,6.33,0,0
19465,PCA Jr.,Samir Patel*,2.0,0,5,18,3,9.00,2,0
19465,PCA Jr.,Hardik Vyas (gcc),2.0,0,7,10,1,5.00,1,0
19465,PCA Jr.,Rishi Patel Gcc,1.0,0,1,13,1,13.00,0,0
19465,PCA Jr.,Chintan Patel,2.0,0,5,15,0,7.50,0,1
19465,PCA Jr.,Priyank Patel(gcc),0.1,0,0,2,0,12.00,1,0
19467,Cricket Lovers,Sheshnath Yadav,4.0,0,13,18,3,4.50,0,2
19467,Cricket Lovers,Pavan Rohith Midimilla,3.0,0,9,19,0,6.33,5,0
19467,Cricket Lovers,Jitendra Purohit,3.0,0,9,19,2,6.33,3,0
19467,Cricket Lovers,Himanshu Mastana,4.0,0,16,13,3,3.25,1,0
19467,Cricket Lovers,Manoj Kaushal,2.0,0,4,13,0,6.50,0,0
19467,Sparta XI,Suman Maramreddy*,4.0,0,20,11,3,2.75,1,0
19467,Sparta XI,Niran Perera,3.0,0,11,31,2,10.33,3,0
19467,Sparta XI,Roop Yekollu,2.0,0,7,9,0,4.50,0,0
19467,Sparta XI,Abhisheka Dalal,3.3,0,10,25,0,7.14,2,1
19467,Sparta XI,Piyush Parashar,1.0,0,2,10,0,10.00,1,0
19468,Hudson Hurricanes Sultans,Ankit Singh,3.0,0,9,10,2,3.33,0,0
19468,Hudson Hurricanes Sultans,Sravan Nekkanti,4.0,0,11,14,2,3.50,0,0
19468,Hudson Hurricanes Sultans,Mohit Jain,3.0,0,9,14,1,4.67,0,0
19468,Hudson Hurricanes Sultans,Kuldeep Shukla*,2.0,0,2,16,0,8.00,0,0
19468,Hudson Hurricanes Sultans,Rohit Pradhan,3.0,0,6,22,2,7.33,1,0
19468,Hudson Hurricanes Sultans,Ishan Abhinit,1.0,0,1,9,1,9.00,1,0
19468,Plainsboro Panthers,Vijayanand Ponnada,3.0,0,12,18,2,6.00,6,1
19468,Plainsboro Panthers,Dileep Linga,3.0,0,11,16,3,5.33,0,0
19468,Plainsboro Panthers,Sreehari Mano,3.0,0,14,12,2,4.00,3,0
19468,Plainsboro Panthers,Karan N,3.1,1,10,10,3,3.16,0,0
19472,RCW - Weekenders,Bharath Ramaswamy,4.0,0,8,42,1,10.50,4,0
19472,RCW - Weekenders,Krunal Shah,4.0,0,10,35,1,8.75,1,0
19472,RCW - Weekenders,Achintya Dwivedi,4.0,0,14,25,0,6.25,2,0
19472,RCW - Weekenders,Jithendra Kolluru,2.0,0,5,28,1,14.00,7,0
19472,RCW - Weekenders,Vipul Soni,1.0,0,2,14,0,14.00,5,0
19472,RCW - Weekenders,Manoj Jaiswal,1.0,0,2,10,0,10.00,0,0
19472,Jersey Sloggers,Tarun Chirumamilla,2.0,0,5,18,0,9.00,5,1
19472,Jersey Sloggers,Naveen Kumar Guntupalli,2.0,0,7,8,1,4.00,3,0
19472,Jersey Sloggers,Satish Kumar Durgam,3.1,0,11,19,4,6.00,3,0
19472,Jersey Sloggers,Raghuveer Bethelli,4.0,1,13,22,3,5.50,1,0
19472,Jersey Sloggers,Govind Somvanshi,2.0,0,9,8,2,4.00,0,0
19472,Jersey Sloggers,Tej Reddy,2.0,0,3,21,0,10.50,1,0
19476,MCC - Weekenders,Mohammad Usman,4.0,0,11,21,1,5.25,3,0
19476,MCC - Weekenders,Akash Rao,4.0,0,12,27,1,6.75,7,0
19476,MCC - Weekenders,Shoaib Jafri,4.0,0,14,14,4,3.50,1,0
19476,MCC - Weekenders,Hamza Shahid,4.0,0,16,19,1,4.75,8,0
19476,Karma XI,Zubin Shah,4.0,0,13,27,2,6.75,1,0
19476,Karma XI,Sourav Mazumder,4.0,1,21,6,3,1.50,3,0
19476,Karma XI,Rahul Dhawan,2.5,0,13,7,2,2.47,0,0
19476,Karma XI,Soumyabrata Paul,3.2,0,10,34,1,10.20,1,0
19476,Karma XI,Ritwik Roy,0.1,0,1,8,0,48.00,0,2
19478,SB Vikings Cricket Club,Vamshidhar Reddy,4.0,0,12,24,5,6.00,0,0
19478,SB Vikings Cricket Club,Madesh Swaminaidu*,3.0,0,7,34,0,11.33,2,0
19478,SB Vikings Cricket Club,Ashok Dhanasekaran,3.0,0,8,28,0,9.33,3,0
19478,SB Vikings Cricket Club,Balaji Rajagopalan,4.0,0,15,24,4,6.00,4,0
19478,SB Vikings Cricket Club,Aahlad Reddivari,2.0,0,7,23,0,11.50,2,1
19478,Newport Narcos,Shubham Bhutada,4.0,0,15,25,2,6.25,2,0
19478,Newport Narcos,Anuj Thaker,4.0,1,18,20,4,5.00,6,0
19478,Newport Narcos,Chet Kalra*,4.0,0,12,34,1,8.50,4,0
19478,Newport Narcos,Nitish Dabas,4.0,0,11,50,0,12.50,11,1
19499,RCW - Weekenders,Manoj Jaiswal,4.0,0,11,24,1,6.00,2,0
19499,RCW - Weekenders,Jitendra Arora,3.0,0,9,12,1,4.00,0,0
19499,RCW - Weekenders,Krunal Shah,3.0,0,10,13,1,4.33,0,1
19499,RCW - Weekenders,Jithendra Kolluru,2.0,0,5,22,2,11.00,1,2
19499,RCW - Weekenders,Abir Kapur,1.0,0,5,4,0,4.00,0,0
19499,RCW - Weekenders,Anjeneya Dubey,3.0,0,10,14,0,4.67,0,0
19499,Bayonne CC,Udhaya Kumar Bagavathiappan,1.0,0,2,12,0,12.00,0,0
19499,Bayonne CC,Prakash Baskar*,4.0,0,13,21,2,5.25,4,0
19499,Bayonne CC,Ashokan A,3.5,0,16,13,3,3.39,2,0
19499,Bayonne CC,Anandakumar Raji(anand),4.0,0,17,13,4,3.25,2,0
19499,Bayonne CC,Sakthivel Veeramuthu,1.0,0,1,17,0,17.00,0,0
19501,Plainsboro Panthers,Nitesh C* †,4.0,0,11,28,2,7.00,2,0
19501,Plainsboro Panthers,Vamshi Reddy,3.0,0,10,21,1,7.00,0,0
19501,Plainsboro Panthers,Vijayanand Ponnada,4.0,0,8,29,1,7.25,2,0
19501,Plainsboro Panthers,Dileep Linga,4.0,0,11,31,4,7.75,4,1
19501,Plainsboro Panthers,Chandra Kanuri,1.0,0,3,9,0,9.00,1,0
19501,Karma XI,Ritwik Roy,4.0,0,13,17,0,4.25,1,0
19501,Karma XI,Soumyabrata Paul,4.0,0,11,23,2,5.75,4,0
19501,Karma XI,Pran Mukhopadhyay,2.0,0,3,19,0,9.50,2,0
19501,Karma XI,Sourav Mazumder,3.2,0,7,39,1,11.70,2,0
19501,Karma XI,Subodh Bapat,1.0,0,1,22,0,22.00,1,2
19504,TRIDENTS XI,Harish (harry)*,1.0,0,3,6,0,6.00,3,0
19504,TRIDENTS XI,Pruthvi Patel,2.0,0,4,16,0,8.00,0,0
19504,TRIDENTS XI,Balamurugan C,1.0,0,5,1,0,1.00,0,0
19504,TRIDENTS XI,Rashik Mohamed,4.0,0,17,9,2,2.25,0,1
19504,TRIDENTS XI,Keyur Patel,4.0,0,15,14,1,3.50,1,1
19504,TRIDENTS XI,Tushar Patel †,4.0,0,11,40,2,10.00,1,1
19504,GoldFinch Cricket Club,Gurmeet Singh,4.0,0,16,15,2,3.75,1,0
19504,GoldFinch Cricket Club,Srinath Nathan,4.0,0,14,27,1,6.75,4,0
19504,GoldFinch Cricket Club,Harjot Singh Saini,4.0,0,16,17,2,4.25,4,0
19504,GoldFinch Cricket Club,Murali Govindaraj,1.0,0,3,12,0,12.00,6,1
19504,GoldFinch Cricket Club,Kawaljeet Singh Matta*,2.0,0,8,17,1,8.50,3,0
19508,MCC - Weekenders,Jesse Kanga,4.0,0,13,20,0,5.00,2,0
19508,MCC - Weekenders,Tejas Patel,2.0,0,3,19,0,9.50,3,0
19508,MCC - Weekenders,Anil Kumar Chitikireddy,1.0,0,5,5,0,5.00,2,0
19508,MCC - Weekenders,Shoaib Jafri,4.0,0,13,18,2,4.50,0,0
19508,MCC - Weekenders,Hamza Shahid,4.0,0,10,36,1,9.00,0,0
19508,MCC - Weekenders,Mohammed Suhail,1.0,0,1,16,0,16.00,1,0
19508,Cricket Lovers,Pavan Rohith Midimilla,3.0,0,6,24,0,8.00,3,0
19508,Cricket Lovers,Sheshnath Yadav,3.0,0,6,36,0,12.00,2,2
19508,Cricket Lovers,Jitendra Purohit,1.0,0,2,16,0,16.00,0,1
19508,Cricket Lovers,Atul Gupta,4.0,0,19,12,4,3.00,1,0
19508,Cricket Lovers,Muhammad Ansar,2.0,0,6,15,0,7.50,3,0
19508,Cricket Lovers,Ammar Ahmed,0.4,0,2,13,0,19.50,1,0
19512,Hudson Hurricanes Sultans,Kuldeep Shukla*,4.0,0,16,19,2,4.75,4,0
19512,Hudson Hurricanes Sultans,Rohit Pradhan,3.0,0,8,12,1,4.00,1,0
19512,Hudson Hurricanes Sultans,Sravan Nekkanti,4.0,0,9,38,0,9.50,4,0
19512,Hudson Hurricanes Sultans,Ankit Singh,4.0,0,10,19,2,4.75,1,0
19512,Hudson Hurricanes Sultans,Aashish Garg,1.0,0,2,11,0,11.00,2,0
19512,Cricket Warriors,Bhadresh Patel,4.0,0,13,26,1,6.50,3,0
19512,Cricket Warriors,Aditya Rathor,4.0,0,13,26,2,6.50,2,0
19512,Cricket Warriors,Vandan Patel,3.3,0,14,21,2,6.00,0,1
19512,Cricket Warriors,Manish Makhija,4.0,0,12,27,0,6.75,2,0
19519,NJ Boxers,Kirtan Bhikadiya,2.0,0,7,12,1,6.00,3,1
19519,NJ Boxers,Ankit Arora,3.0,0,12,12,0,4.00,0,0
19519,NJ Boxers,Ali A,4.0,0,14,27,2,6.75,1,0
19519,NJ Boxers,Dharmik Patel,3.0,0,10,15,1,5.00,0,0
19519,NJ Boxers,Rajeev Mohan*,2.0,0,4,20,0,10.00,1,0
19519,NJ Boxers,Jeet Patel,1.0,0,4,7,1,7.00,0,0
19519,NJ Boxers,Jainil Patel,1.0,0,3,9,0,9.00,3,0
19519,Newport Narcos,Shubham Bhutada,2.0,0,5,39,1,19.50,4,1
19519,Newport Narcos,Chet Kalra*,2.0,0,7,30,1,15.00,2,2
19519,Newport Narcos,Nitish Dabas,2.0,0,6,20,0,10.00,0,0
19519,Newport Narcos,Kush Singh,1.0,0,1,17,0,17.00,0,1
19519,Newport Narcos,Sachin Jain,0.2,0,1,4,0,12.00,0,0
19522,Edison Warriors,Jay Khamar,4.0,1,18,8,2,2.00,1,0
19522,Edison Warriors,Varun Shah*,4.0,0,12,15,2,3.75,2,0
19522,Edison Warriors,Khush (khushal) Khamar,4.0,0,14,11,2,2.75,0,0
19522,Edison Warriors,Nitin V. Malde,1.0,0,3,7,0,7.00,2,1
19522,Edison Warriors,Harsh Shah,3.0,0,9,21,1,7.00,1,0
19522,PCA Jr.,Sahil Patel,2.0,0,7,15,0,7.50,2,0
19522,PCA Jr.,Priten Patel (gcc),3.0,0,11,27,1,9.00,7,1
19522,PCA Jr.,Samir Patel*,3.1,0,14,10,2,3.16,0,0
19522,PCA Jr.,Hardik Vyas (gcc),2.0,0,7,9,0,4.50,1,0
19522,PCA Jr.,Sapan Parikh,1.0,0,4,5,0,5.00,0,0
